放送エリア,放送局,放送日,放送時間,番組名,番組概要
熊本,1 NHK総合1..,2026-09-10,05:00,NHKニュース おはよう日本 長引く雨警戒いつまで,ネパール土石流2週間▼パワーリフティングで世界を目指す 宮城県気仙沼の親子の絆▼熊本県被災地の夜をともす明かり「地域のおかあさん」営業再開
熊本,1 NHK総合1..,2026-09-10,06:00,NHKニュース おはよう日本 議長国インド BRICS開催,大雨最新情報▼トランプ氏なぜ共和党大会
熊本,1 NHK総合1..,2026-09-10,06:30,NHKニュース おはよう日本 検証・大雨はなぜ夜に多い？🈑,新型スマホはあの形に▼エアコン2027年新基準対応の新商品発表
熊本,1 NHK総合1..,2026-09-10,07:00,NHKニュース おはよう日本 奮闘する「ふるさと防災職員」🈑,長引く雨警戒いつまで▼トランプ氏なぜ共和党大会▼新型スマホあの形に▼検証・大雨はなぜ夜多い？▼大相撲朝翠龍 新入幕の秋場所へ
熊本,1 NHK総合1..,2026-09-10,07:45,おはよう九州沖縄,▽全国のニュースに続いて、そして朝ドラの前に九州沖縄の最新ニュースをチェック▽洗濯は外干し、部屋干し？着ていく洋服は？予報士でもある佐々木キャスターの気象解説も
熊本,1 NHK総合1..,2026-09-10,08:00,【連続テレビ小説】風、薫る（119）第24週「環」🈖🈑,シマケン（佐野晶哉）の家を訪ねるという置き手紙を残して環（瀧七海）がいなくなった。慌てるりん（見上愛）だが、そこへ亀吉（三浦貴大）がやってくる。
熊本,1 NHK総合1..,2026-09-10,08:15,あさイチ 愛（め）でたいnippon川崎▼非常時以外もドライシャンプー🈑,川崎で工場夜景を楽しみつくす！手軽な観賞スポットも誕生▼“川崎喰（ぐ）い”とは！？焼き肉＆ギョーザの意外な食べ方▼金メダリスト誕生！ブレイキンの聖地
熊本,1 NHK総合1..,2026-09-10,09:55,みんなの体操🈖🈑,【出演】鈴木大輔，能條貴大，舘野伶奈，吉江晴菜，新井庸太，森山雅斗
熊本,1 NHK総合1..,2026-09-10,10:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-09-10,10:05,キャッチ！世界のトップニュース EU離脱投票から10年揺れるイギリス🈔🈑,【世界の現場から】EU離脱投票から10年 揺れるイギリス▽イラン情勢 ▽ロシア・ウクライナ 出演：望月麻美・荒木さくら
熊本,1 NHK総合1..,2026-09-10,10:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
熊本,1 NHK総合1..,2026-09-10,11:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-09-10,11:05,きょうの料理「大原千鶴の技あり！定番おかず」🈑,大原千鶴の2026年度シリーズは、「技あり！定番おかず」。家庭で長く愛される定番2品を取り上げ、作り方のコツを対比しながら、おいしく作るポイントをご紹介します。
熊本,1 NHK総合1..,2026-09-10,11:30,うまいッ！“なす新時代”のパイオニア！白なす 群馬・昭和村🈑,おなじみのなすの中で今「白なす」の生産量が急上昇。その高貴な姿と濃厚な味わいを生かした新しい料理も続々登場しています！見ても食べても大満足の白なす、お楽しみに！
熊本,1 NHK総合1..,2026-09-10,11:54,気象情報,
熊本,1 NHK総合1..,2026-09-10,12:00,ニュース🈑,【キャスター】合原明子
熊本,1 NHK総合1..,2026-09-10,12:15,ニュース（熊本）,
熊本,1 NHK総合1..,2026-09-10,12:20,みみより！解説 変わる大学 地域活性化のけん引役に🈑,各地の大学で大手企業に勤務した経験などがあるUAという専門職が研究成果を地域に還元し、課題解決に貢献する取り組みが広がっています。大学の新たな動きを解説します。
熊本,1 NHK総合1..,2026-09-10,12:30,【連続テレビ小説】ひよっこ（27）「乙女たち、ご安全に！」🈖🈑,初出勤したみね子（有村架純）たち。トランジスタラジオの基板制作の工程を幸子（小島藤子）から教わる。1人の失敗が全体に迷惑をかけると聞いて、みね子はひるむ。
熊本,1 NHK総合1..,2026-09-10,12:45,【連続テレビ小説】風、薫る（119）第24週「環」🈖🈑🈞,シマケン（佐野晶哉）の家を訪ねるという置き手紙を残して環（瀧七海）がいなくなった。慌てるりん（見上愛）だが、そこへ亀吉（三浦貴大）がやってくる。
熊本,1 NHK総合1..,2026-09-10,13:00,ニュース🈑,
熊本,1 NHK総合1..,2026-09-10,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
熊本,1 NHK総合1..,2026-09-10,13:55,テレビ体操🈑,【出演】岡本美佳，細貝柊，吉江晴菜，我喜屋佑衣，福島波奈，森山雅斗
熊本,1 NHK総合1..,2026-09-10,14:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-09-10,14:05,列島ニュース 名古屋 子役に戦争伝える老脚本家▽秀吉ゆかりの石川巡り🈑,【午後2時台】各地の話題・気象情報▽子役に戦争伝える92歳脚本家 名古屋▽秀吉ゆかりの石川めぐり 金沢【キャスター】伊藤雄彦・木村穂乃【気象予報士】坂下恵理
熊本,1 NHK総合1..,2026-09-10,14:50,時論公論 【出演】NHK解説委員🈑🈞,▽混沌（とん）とした時代、次々と押し寄せるニュースの裏に、何があるのか？“明日を生きる指針”を提供する解説番組。
熊本,1 NHK総合1..,2026-09-10,15:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-09-10,15:07,ニュース・気象情報（九州沖縄）,
熊本,1 NHK総合1..,2026-09-10,15:10,午後LIVE ニュースーン 午後3時台🈑,NHKスペシャル『病への挑戦』についてお伝えします。世界で毎年1000万人が命を落とす病が「がん」。医療の最前線を取材しました。
熊本,1 NHK総合1..,2026-09-10,16:00,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-09-10,16:05,午後LIVE ニュースーン 午後4時台🈑,俳優の池谷のぶえさんが推す番組『できるかな』。その制作の裏側を紹介した回をお届けします。
熊本,1 NHK総合1..,2026-09-10,17:00,午後LIVE ニュースーン 作家・角田光代がベトナム戦争の地をたどる🈑,ベトナム南北統一50年。開高健が体験したベトナム戦争の惨劇の地を作家・角田光代がたどる▽最新ニュースを詳しく解説▽気象情報
熊本,1 NHK総合1..,2026-09-10,17:57,気象情報 茶柱てんき,忙しい夕方、ほっと一息つきませんか？「茶柱てんき」は4年目に突入。九州沖縄の詳しい気象情報に加えて、松永貢予報士のくすっと笑えるトークで癒やされてください
熊本,1 NHK総合1..,2026-09-10,17:59,プロ野球2026「ソフトバンク」対「日本ハム」🅍,
熊本,1 NHK総合1..,2026-09-10,18:00,ニュース🈔🈑,
熊本,1 NHK総合1..,2026-09-10,18:10,クマロク！▽氷川町に2例目の仮設住宅 ▽被災地からの声,▽氷川町に2例目の仮設住宅 ▽被災地からの声
熊本,1 NHK総合1..,2026-09-10,18:59,【プロ野球中継は総合2で放送中！】🅍,今シーズン最後となる両チームの対戦！熱戦必至！チームOBの松田宣浩さんと田中賢介さん、同世代の2人が語りつくす！お二人への質問・応援メッセージも大募集します！
熊本,1 NHK総合1..,2026-09-10,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
熊本,1 NHK総合1..,2026-09-10,19:30,プロ野球2026「ソフトバンク」対「日本ハム」🅍,今シーズン最後となる両チームの対戦！熱戦必至！チームOBの松田宣浩さんと田中賢介さん、同世代の2人が語りつくす！お二人への質問・応援メッセージも大募集します！
熊本,1 NHK総合1..,2026-09-10,20:44,サブチャンネル切り替え方法のご案内,
熊本,1 NHK総合1..,2026-09-10,20:45,ニュース845くまもと,▽ニュース ▽気象情報
熊本,1 NHK総合1..,2026-09-10,21:00,ニュースウオッチ9▽大雨は今後どうなる？▽沖縄知事選の現場へ🈔🈑,▽大雨は今後どうなる？▽沖縄知事選の現場へ広内キャスターが▽国際学力調査で日本の学力は？AIとどう付き合う？▽大リーグ日本選手は？
熊本,1 NHK総合1..,2026-09-10,22:00,SONGS 福山雅治PART1🈑,福山雅治が2週連続でSPライブ。代表曲「MELODY」から最新曲まで披露！「龍馬伝」「稲葉浩志との紅白共演」など貴重映像で振り返る＜福山の人生を変えた出会い＞も
熊本,1 NHK総合1..,2026-09-10,22:45,【夜ドラ】税金で買った本（12）🈖🈑,白井（青木マッチョ）のダサいという言葉がきっかけで、石平（奥平大兼）は、ケンカや先輩のご機嫌取りはもうやらないと灰坂（新原泰佑）と山田（下川恭平）に告げる。
熊本,1 NHK総合1..,2026-09-10,23:00,所さん！事件ですよ 手の血管が消える！？ あなたの知らない「手」の世界🈑🈞,老けて見えるのはNG！手に浮き出た血管を消せる手術が流行している！？▽なんでも出来ちゃう神の手＝ゴッドハンドがあなたの手に？常識を覆す驚きの装置が開発中！？
熊本,1 NHK総合1..,2026-09-10,23:30,時論公論 千葉豪雨1か月 都市型水害とどう向き合う？🈑,各地で相次ぐ豪雨災害。先月の千葉豪雨では13人が亡くなり、4200棟超の住宅が浸水しました。被害拡大の原因を改めて分析し、命や暮らしを守るための対策を考えます
熊本,1 NHK総合1..,2026-09-10,23:40,ニュース・気象情報🈑,
熊本,1 NHK総合1..,2026-09-10,23:45,にっぽん百名山ミニ 5min「初秋 槍ヶ岳」🈑,北アルプスのシンボル槍ヶ岳（3180m）天を突く山容はアルピニストの憧れ！水面に映る逆さ槍（やり）朝日に染まる槍の穂先など絶景が満載！かわいいライチョウの子供も
熊本,1 NHK総合1..,2026-09-10,23:50,映像の世紀バタフライエフェクト 陸軍 VS．海軍🈖🈑🈞,太平洋戦争を戦った二大組織、陸軍と海軍。国を守るという同じ使命を負いながら、両者は互いに競い、互いに疑い続け、国家の運命を左右していく。組織の迷走と破滅の物語。
熊本,2 NHKEテレ..,2026-09-10,05:30,しあわせ気分のスペイン語（22）地元のチーズを味わう,スペイン北西部のガリシア地方。豊かな大自然に生きる人々の暮らしに密着しながら、初歩的な会話を学ぶ新シリーズ。前園真聖さんと一緒にしあわせになるヒントを探そう！
熊本,2 NHKEテレ..,2026-09-10,05:50,NHK高校講座 日本史探究 探究2 歴史資料と近世の展望🈑,日本史を探究！今回はより深く読み解いていく探究回！タレント秋元真夏と高校生たちが、さまざまな資料から近世という時代の特色を探究していく。
熊本,2 NHKEテレ..,2026-09-10,06:10,きょうの健康“筋トレ”を高齢者にも！これが筋肉新常識「総負荷量」重視🈖🈑,筋肉量を増やすには「総負荷量」をいかにして増やすかが重要である。低い強度の筋トレでも、回数やセット数を積み重ねれば効果はあがる。疲労感を抑えられる筋トレを紹介。
